timestamp,ax1,ay1,az1,ax2,ay2,az2,temperature,vibration
11.575787893946973,-0.8926946346524571,0.5060137686179719,0.45740101029193936,-0.7178948768910464,-0.17675192785580962,0.07133485174284707,26.98174514399912,1
11.585792896448224,-1.0016685226720263,0.3496112254946132,0.44162574222311685,-1.1207145580089561,0.17619690508042907,0.0696189662090393,26.96936908233257,1
11.595797898949474,-0.9471416926960006,0.13927636512853947,0.37921986592686663,-0.6478611872032809,0.3830370602112196,0.25710136349529217,27.44704125662995,1
11.605802901450724,-0.5328195195020055,0.25799095866482663,0.23602881797577874,-0.7760822890493084,0.23301202116550396,0.6353945696348543,27.61065943701588,1
11.615807903951975,-0.5362560922682664,0.24103834321918585,0.37743399027809593,-0.4901709118513882,0.3145178223802945,0.11267840624408983,26.85003868964849,1
11.625812906453227,-0.9900958391131706,0.5330556109327036,0.24680331135546643,-0.5860749552388916,0.6149298970375839,0.7263787567025175,27.3186502342766,1
11.635817908954477,-0.9750315698940778,0.597656740676518,0.588140595449219,-0.4549992669498679,0.047318639312717556,0.3573282867889516,27.019322256729584,1
11.645822911455728,-0.7835124860562777,0.5573509569518661,0.6855353559332571,-0.6684161779375227,0.04864155593026827,0.3139632494328433,26.81669966277311,1
11.655827913956978,-0.7232791892137218,0.43504214631606747,0.3577172150094721,-1.0472415925225709,0.2796718900768149,0.4331352658373053,27.069658351392697,1
11.665832916458228,-0.6676734832454418,0.4382558097631973,0.4964126089971816,-0.413105632157694,0.28978731562647103,0.48189107438874135,27.28169084061144,1
11.675837918959479,-0.8652913757186761,0.32522660006430465,0.49744921135205344,-0.6714642826651565,0.1906526591396584,0.2698336032731066,26.83996426626723,1
11.685842921460731,-1.0401337900423866,0.5318161006108229,0.3839968498000314,-0.7017824315337993,0.09953378228193793,0.32526016861413165,26.718130449823814,1
11.695847923961981,-1.177656096437153,0.6454795931348548,0.11914369472012673,-0.3729574580222941,0.37176568419771244,0.24314174740260858,26.91517220171119,1
11.705852926463232,-1.0239571055337613,0.8112273855387984,0.4705229275798509,-0.9296278762115479,0.7252174176370222,0.21389075375985736,27.36196071703629,1
11.715857928964482,-0.7258320027031501,0.5449404942798283,0.3799615996708107,-0.9304429844136678,0.5375577564668651,0.20621550699893623,27.005863753439453,1
11.725862931465732,-0.7685400759895491,0.6651557265439867,0.6473229448455947,-0.5013073300923584,0.35232065006564134,0.486911324689569,26.995949026622107,1
11.735867933966983,-0.9594395389288929,0.522717151876205,0.21277520861416188,-0.9261572080669315,0.8750263692637957,0.06497425173387897,26.85738232733564,1
11.745872936468233,-0.8844850428771317,1.2513027437456192,0.022407480155742565,-0.4515243821630431,0.3723533146754216,0.27351215065431395,27.5361719893814,1
11.755877938969485,-0.7792319895602161,0.9747289614996715,0.6083131933620256,-0.9289082906096163,0.6550991472680685,0.2615952282913161,27.03194819408703,1
11.765882941470736,-0.8389159388088887,0.7785085864116705,0.4846248994543135,-0.5318507190032109,0.4590538451813473,0.0058652065437743905,27.58591790866197,1
11.775887943971986,-0.8470554000827832,0.6203415874659984,0.1825493051321243,-0.3479571256585429,0.25708382479235004,0.5040918940824238,27.111852674596747,1
11.785892946473236,-0.5779806255832963,1.165930968291924,0.6063846030560192,-0.5259118433540617,0.5677899021266312,0.2188075205110905,26.865327483806098,1
11.795897948974487,-0.6792872533924884,0.4769797630901377,0.4584798048570916,-0.263398321756996,0.7638633253186219,0.2469988619957144,27.261510775679643,1
11.805902951475737,-0.4709667091911591,1.0978568932258528,0.3894578305738582,-0.6449868669240278,0.935619039110678,0.3123564223281148,27.099260108521904,1
11.815907953976987,-0.39607394827017656,0.7713218127974646,0.4737896032443157,-0.40582440588868623,0.767063087873,0.45216125830687187,27.09271405050721,1
11.82591295647824,-0.23384639110742633,0.848440032744596,0.59535736835301,-0.4793203219710289,0.8787175744819461,-0.001475638162056792,26.82302538112502,1
11.83591795897949,-0.42755317199871795,0.6628471862127846,0.6144449744406513,-0.36293436607785995,0.48129953288476385,0.09460085272712669,27.109981874104143,1
11.84592296148074,-0.6227623534343317,1.0913572745755151,0.3438156124983287,-0.41592463672782237,0.7427916972681727,0.4198929803279431,26.840101884172213,1
11.85592796398199,-0.30862346988764855,0.8190488927829249,0.32108483282586964,0.010029973000050114,0.6337413905261022,0.5606657473687958,26.727802032188322,1
11.865932966483241,-0.2975068531592576,0.6668352809592977,0.70475133103385,-0.30577089962416787,0.7887944115202941,0.3445955954738843,27.260639501491664,1
11.875937968984491,-0.376316433459377,0.8005395824951881,0.7593625942542265,-0.47026343493442097,0.6141697958651686,-0.001351823632330807,26.967441647230547,1
11.885942971485743,-0.18543839026667586,0.5845941766964042,0.15430541779850898,0.004534296315213777,0.5885924158559428,0.20334053205395697,26.947936674731583,1
11.895947973986994,-0.2385636314663396,0.9938085025782414,0.1984464831175723,-0.24535870886736155,0.7177339333307884,0.2670825693584002,27.077679128467707,1
11.905952976488244,-0.18506556856485137,1.2415361054423475,0.2024807013175652,-0.14889463165339548,0.3931692456020462,-0.15370516171705542,27.08150507535001,1
11.915957978989494,0.05731083635079108,1.1747360589482025,0.24643747903249424,-0.15526679983426553,1.0311571092144423,0.5064721312124069,27.080655235920297,1
11.925962981490745,-0.18867786628159394,0.8869322641239241,0.1437597411028227,0.06489047174984101,0.7933008327308094,0.21193106277775878,27.052672225477746,1
11.935967983991995,-0.40291064437897994,1.1778561086411072,0.4704859326715367,0.0035919008022462407,0.580886961283208,0.21064074201010072,26.59596430136537,1
11.945972986493246,0.2018468375227857,0.9450885239440883,0.5285608373941386,0.057790180820585256,0.6032145581379318,0.01917953276700448,27.05268106494131,1
11.955977988994498,-0.1674397464458823,1.2353919538169744,0.19723465692676057,-0.20463296715176132,0.9947795016070178,0.19265981759787235,26.827854025826966,1
11.965982991495748,0.049397970842770124,1.2758932447309972,0.44591047466381506,-0.21289291380520442,0.8676595131513392,0.35966701673845186,26.870871690359785,1
11.975987993996998,0.3248578318501736,1.1433715521917236,0.2384899559534071,-0.22040716365173965,1.0763235795528856,0.2644601846105722,27.155047579747336,1
11.985992996498249,0.3868991325427087,0.9232741620418383,0.20033863142495487,0.04496944565130317,0.4779261398259265,0.02403119623973811,27.439932717356573,1
11.9959979989995,-0.29594808355473445,1.0549316904662824,-0.01853745409292691,0.1040828869364589,0.9605136456131298,0.1756337914843959,27.340936672297453,1
12.00600300150075,0.039030007285259655,0.8052190325791769,0.404460452167696,-0.42314519313211457,0.8375227595564095,0.40562259235146114,26.15942652915363,1
12.016008004002,0.13569551249174372,1.098685721443285,0.4123425762953688,-0.3348828451805753,0.8813734736615296,-0.0047819847702292185,26.805638313106044,1
12.026013006503252,0.1536114187671741,1.0339885964939892,0.034432310860905056,0.10469917025035522,0.6267322661062302,0.62519937535662,26.91055424214003,1
12.036018009004502,-0.025568642066809852,0.7121847983297804,0.5740541746120044,0.040484078885091555,0.8699608383983702,0.23275500882637992,26.912172624368264,1
12.046023011505753,0.24443355152049798,1.052775062205848,0.49538231424967033,0.15535664776625208,0.8770112325619646,0.33556249278491035,27.3914504289958,1
12.056028014007003,0.20209300192228627,1.0404736135180628,0.30952173463622235,0.39482863037297555,0.7101974473854776,0.2657085358296745,27.11652738410325,1
12.066033016508253,-0.0010874483010451118,1.1051624484448943,0.055672689054426405,0.22154643716175917,0.7019533795367842,0.4042532746225575,26.76605799727872,1
12.076038019009504,0.433117325795517,0.6668657821097759,0.31310073033790975,0.13146270880122934,0.7314734848842643,0.043893860964921864,27.184488369614034,1
12.086043021510754,0.5062585666217975,0.9149352320056899,0.36594215988571416,0.3213016219971311,1.0835237914194678,-0.0712413770139492,26.68592347496793,1
12.096048024012006,0.4314949068208745,0.8890695562113098,0.2300755152246328,0.025182824430034566,0.6408887767556101,0.2420892754972937,27.00719400570468,1
12.106053026513257,0.17662054720014972,0.9440702394743684,0.1454181927518373,0.007305629687885755,1.0086843871761113,0.4614100299296999,27.125554367747117,1
12.116058029014507,0.2581750386516279,1.0146686023020162,-0.0025138521757099817,0.3234265900983714,0.8774863160923853,-0.04649188572885101,27.345704591688577,1
12.126063031515757,0.2889843964804746,0.7078028550210248,0.13590972467423953,0.4628291887106353,0.7121931732428614,-0.10362414230152572,27.059465198316246,1
12.136068034017008,0.4797705407289749,0.8506038390771757,0.23418884613019425,-0.027021352148549352,0.78334674652444,0.13382933152829288,27.47622018072466,1
12.146073036518258,0.5231291241703542,1.0643061503825413,0.12465567764611565,0.1327443852537461,0.40792152252542785,0.21237006356733873,26.530507831967466,1
12.15607803901951,0.3515654737985467,0.9494195552693888,0.01761002642382343,0.6256928736850854,0.78069739005099,-0.06814090433297988,27.15096971535975,1
12.16608304152076,0.9585230781638072,1.0301437440924306,0.23614908633523235,-0.01590292203752311,0.5802086589478781,0.24112582912753636,26.960016385431253,1
12.176088044022011,0.5666215878906247,0.8501205453866567,0.41993046347425866,0.498497783271939,0.5886591356069099,-0.15015589480575103,26.81977562080843,1
12.186093046523261,0.6557406759867985,0.629341418846942,0.10073579641555853,0.8756706391403989,0.8732571180352768,-0.04726002647584419,26.667938912539782,1
12.196098049024512,0.8441781679532215,0.565459069568991,0.13888686481988413,0.5116213300381642,0.7894211267426466,0.11850315304078679,26.8074535788167,1
12.206103051525762,0.4899091761128549,0.6256677744114674,0.2936940491976232,0.6041037749390509,0.7431664878653392,0.1674827981657322,27.09647536211183,1
12.216108054027012,0.6516368934578701,0.7160143494557918,-0.0712706663095297,0.7808499846031801,0.6203112594142473,-0.13358448787176477,27.51381342338288,1
12.226113056528265,0.6610526414875747,0.5187371819955756,0.2765082654372686,0.4932917969091435,0.6565804596401811,0.3862739433983179,26.891047332380154,1
12.236118059029515,0.6321861359195221,0.5811574501498272,0.11033874439125546,0.7307433566914033,0.6626778677274373,0.12289622718851367,26.622520611189813,1
12.246123061530765,0.8280754050419235,0.9294438706829451,0.20145906469069208,0.4159789444951404,0.7037007478657397,0.3881214052286483,26.943882745057902,1
12.256128064032016,0.7386508379660258,0.737030909684069,0.36027957099116387,0.471457478139317,0.5084632148565137,0.22951587919139851,26.74618809821171,1
12.266133066533266,0.8726794757412126,0.682481149044075,0.20810752405804023,0.3391139188067936,0.424612423830682,0.5221354589790501,26.942105589671794,1
12.276138069034516,0.40395704861486614,0.5237194802491966,0.3998016191944932,0.65476965431817,0.3254783649894759,0.25084906384919803,26.689620612118002,1
12.286143071535767,0.9132300942329898,0.40751845223968763,0.2702233856983587,0.9444671156093329,0.40061240032017403,0.11815524687125493,26.726223540546712,1
12.296148074037019,0.9429682885969246,0.7198036507939677,0.020007301565327068,0.46027911995618714,0.12558805928756483,0.0011316123156249682,27.073167282486136,1
12.30615307653827,0.5812398990301606,0.4959693545982662,-0.07636352682449654,0.9430982942580778,0.5885653081425629,0.3366213044328556,26.400496509856612,1
12.31615807903952,0.6972317078732301,0.6741775422167903,0.05278925008035803,0.6935202175873932,0.28357506606124033,-0.06559282268016742,27.245578385502963,1
12.32616308154077,1.039782326125879,0.255754164909145,0.2729975786953548,0.4693546611697069,0.27433675107477434,0.39625904467330864,27.408302011430933,1
12.33616808404202,0.8841675263130573,0.7880573286995486,0.04947092873682055,0.6805517730754684,0.5834452673451158,-0.02846625256311203,26.85143547059858,1
12.34617308654327,0.8243022112663624,0.590366597199282,0.12054060335290753,0.6566673137215634,0.20619716600321206,0.1672133491490108,27.137262580201433,1
12.356178089044523,0.9846272949172304,0.5633155129385069,-0.13039746270212885,0.8062054829510968,0.013374277902181092,-0.21588194742003308,27.071549677701917,1
12.366183091545773,1.0918235920938824,0.13513628878884199,0.028850632877356248,0.7731224007187123,0.23720233368265556,0.26497867442309236,27.27533045933854,1
12.376188094047023,0.8625653996654497,0.16392829162255199,-0.1286301470516979,0.4789863138439219,0.6173559410937466,0.09615012667937997,26.58546924342969,1
12.386193096548274,1.0922785283130432,0.2610570562133705,-0.4213511707918116,0.7282776421720297,0.41490471650459737,-0.023596313848158402,27.42169427925239,1
12.396198099049524,0.9853429671670858,0.18478797874792352,-0.04365403022813882,0.7362724460000096,0.5182814706625757,0.42419728634375414,27.026759458983772,1
12.406203101550775,0.9007802560667675,0.3797778999503938,-0.09294841926293093,1.2656684186525977,0.3705753789804174,-0.009011374134011678,27.14184452097835,1
12.416208104052025,0.4212272774015729,0.03058635979475317,-0.15557055410482304,0.716663720441249,0.1118679790100952,-0.32357551892032804,26.611185392152823,1
12.426213106553277,0.9382692507830589,0.10592390509228422,0.09266081925510661,0.5445888289292183,-0.16310180680095698,0.04302252642497614,26.86290244985243,1
12.436218109054527,0.6984233905328361,0.40908023330285415,-0.08399935750035831,1.0249182865186939,0.12575700525592537,0.009137889458284585,27.150327002792633,1
12.446223111555778,1.289746624674315,-0.03859179816302421,0.3886558795863072,0.9169718904244136,0.002086038174903947,0.011975669991823704,27.452675668280072,1
12.456228114057028,1.2128081605860697,0.1826162067798948,0.15063165277796112,1.3739926926579333,-0.10673973452833471,0.4445154725520037,26.9202514903059,1
12.466233116558278,1.2098194736466443,0.03952780433653957,0.07674402919464776,1.054103661831793,0.14326700993051752,0.11484927585820286,26.99981745530331,1
12.476238119059529,1.2380565115454885,-0.22691973099221832,-0.12312204659721113,0.8789446572783547,0.03532604036918847,-0.18017036719837823,26.17787207338952,1
12.48624312156078,1.2370728859583822,0.30624170241075516,-0.40320745104303024,1.055108327118252,-0.09788749138883909,-0.10047190332413873,27.286616571353957,1
12.496248124062031,0.7595302570169331,-0.21050878125726166,0.03280172586018447,0.7614633295108205,0.1791038840708521,-0.1278411275414912,27.15469818902502,1
12.506253126563282,1.3236619629953696,-0.2855020505479264,0.15589083121751177,0.6892133648667698,0.08912395502904315,0.005324106840002975,27.205767136931374,1
12.516258129064532,0.9458134585628057,-0.057588803026363024,0.16936252972057042,0.7684385190085677,0.038877480145871425,-0.033263513035233845,27.15157840295226,1
12.526263131565782,0.9228032083151703,0.31227671769576537,-0.16804780866374086,0.8213400766630318,-0.03727367617971267,0.05586308681395069,27.312657173094905,1
12.536268134067033,1.0402943781939702,-0.050982419647594084,-0.021521348481020542,0.6435806988063952,-0.3702310396179603,-0.052974331304021446,26.918611031055708,1
12.546273136568283,0.5198860693090193,0.07288191572717469,0.35146288301736917,1.1681215548298332,-0.06941414722855795,-0.019921324293768843,26.953592900659633,1
12.556278139069535,1.1272855268570572,-0.2809330630201196,0.12619788340231017,0.9718321247614534,-0.4733164893033773,0.38407164017732404,27.179725255588448,1
